datetime,open,high,low,close,volume
2021-01-02 16:00:00,38.193,38.5,38.0,38.493,216935.98
2021-01-02 17:00:00,38.499,39.06,38.43,38.585,301326.87
2021-01-02 18:00:00,38.579,38.59,38.13,38.162,173964.85
2021-01-02 19:00:00,38.182,38.312,38.019,38.118,100206.12
2021-01-02 20:00:00,38.124,38.17,37.313,37.47,230736.4
2021-01-02 21:00:00,37.46,38.04,37.2,37.969,194547.0
2021-01-02 22:00:00,37.969,38.188,37.926,38.138,55526.3
2021-01-02 23:00:00,38.139,38.39,37.937,38.271,76033.47
2021-01-03 00:00:00,38.271,38.455,38.036,38.077,88402.1
2021-01-03 01:00:00,38.081,38.173,37.951,38.021,44745.65
2021-01-03 02:00:00,38.026,38.198,37.982,38.161,25435.14
2021-01-03 03:00:00,38.161,38.185,38.0,38.014,21467.38
2021-01-03 04:00:00,38.014,38.105,37.888,37.923,36858.0
2021-01-03 05:00:00,37.923,38.091,37.852,37.911,96616.64
2021-01-03 06:00:00,37.914,38.31,37.838,38.297,110503.42
2021-01-03 07:00:00,38.298,38.299,38.07,38.101,85959.62
2021-01-03 08:00:00,38.101,38.787,38.101,38.659,172253.5
2021-01-03 09:00:00,38.657,38.834,38.164,38.3,169118.54
2021-01-03 10:00:00,38.3,38.654,38.217,38.495,164359.09
2021-01-03 11:00:00,38.504,40.0,38.401,39.975,601678.2
2021-01-03 12:00:00,39.99,40.908,39.784,40.166,606929.3
2021-01-03 13:00:00,40.166,40.516,39.6,40.471,451152.6
2021-01-03 14:00:00,40.469,41.566,40.031,40.585,713055.65
2021-01-03 15:00:00,40.574,40.787,39.85,40.355,310239.4
2021-01-03 16:00:00,40.349,41.581,40.311,40.418,525376.45
2021-01-03 17:00:00,40.415,41.071,40.317,40.851,253966.31
2021-01-03 18:00:00,40.85,41.906,40.442,40.706,388762.69
2021-01-03 19:00:00,40.698,40.832,40.23,40.451,120976.14
2021-01-03 20:00:00,40.455,41.01,40.446,40.624,150706.63
2021-01-03 21:00:00,40.628,41.215,40.57,40.826,147465.27
2021-01-03 22:00:00,40.825,41.084,40.503,40.771,142450.19
2021-01-03 23:00:00,40.766,41.83,40.725,41.3,303278.23
2021-01-04 00:00:00,41.301,42.175,41.301,41.864,342557.83
2021-01-04 01:00:00,41.866,42.307,41.571,41.65,174270.21
2021-01-04 02:00:00,41.642,41.795,41.326,41.412,129644.58
2021-01-04 03:00:00,41.414,41.856,41.342,41.463,130711.37
2021-01-04 04:00:00,41.468,41.99,41.223,41.903,145133.19
2021-01-04 05:00:00,41.897,42.3,41.491,42.08,220229.36
2021-01-04 06:00:00,42.085,43.646,42.0,42.264,507243.79
2021-01-04 07:00:00,42.262,42.716,40.5,40.976,838460.01
2021-01-04 08:00:00,40.925,41.488,40.45,41.024,486036.34
2021-01-04 09:00:00,41.025,41.133,39.251,40.511,706723.21
2021-01-04 10:00:00,40.525,40.621,38.696,39.455,667194.68
2021-01-04 11:00:00,39.455,39.533,38.011,39.094,341808.43
2021-01-04 12:00:00,39.1,40.204,38.882,40.08,237897.49
2021-01-04 13:00:00,40.079,40.09,39.1,39.462,193433.76
2021-01-04 14:00:00,39.455,39.974,39.261,39.945,148818.37
2021-01-04 15:00:00,39.944,40.294,39.727,39.93,180657.42
2021-01-04 16:00:00,39.94,40.115,39.001,39.402,211457.07
2021-01-04 17:00:00,39.414,39.637,38.893,39.562,146082.27
2021-01-04 18:00:00,39.564,40.108,39.53,39.862,171639.36
2021-01-04 19:00:00,39.868,40.17,39.607,39.995,121295.14
2021-01-04 20:00:00,39.994,40.084,39.617,39.659,80320.83
2021-01-04 21:00:00,39.67,40.121,39.338,40.071,135824.44
2021-01-04 22:00:00,40.07,40.408,39.964,40.211,114532.91
2021-01-04 23:00:00,40.22,41.152,40.014,41.142,171724.91
2021-01-05 00:00:00,41.126,41.23,40.444,40.715,360121.0
2021-01-05 01:00:00,40.727,41.27,40.572,41.256,194423.07
2021-01-05 02:00:00,41.262,41.3,40.608,40.674,154987.71
2021-01-05 03:00:00,40.684,40.887,39.6,39.803,259965.86
2021-01-05 04:00:00,39.805,40.202,39.25,39.493,273155.82
2021-01-05 05:00:00,39.496,39.88,38.844,39.143,197198.03
2021-01-05 06:00:00,39.137,39.836,38.847,39.775,188425.84
2021-01-05 07:00:00,39.777,39.9,39.658,39.676,79235.36
2021-01-05 08:00:00,39.683,40.229,39.678,39.936,141239.56
2021-01-05 09:00:00,39.94,40.38,39.89,40.247,110546.49
2021-01-05 10:00:00,40.251,40.565,40.0,40.38,172689.22
2021-01-05 11:00:00,40.384,40.767,40.17,40.742,134466.25
2021-01-05 12:00:00,40.751,40.79,40.268,40.304,141398.87
2021-01-05 13:00:00,40.308,40.51,39.821,39.842,100434.53
2021-01-05 14:00:00,39.846,40.16,39.56,40.086,172375.76
2021-01-05 15:00:00,40.085,40.25,39.952,40.244,107751.67
2021-01-05 16:00:00,40.246,40.627,40.015,40.504,151977.26
2021-01-05 17:00:00,40.491,40.593,40.262,40.388,98801.67
2021-01-05 18:00:00,40.397,40.512,40.156,40.259,145364.83
2021-01-05 19:00:00,40.27,40.537,39.786,40.464,196746.67
2021-01-05 20:00:00,40.464,40.734,40.13,40.312,181782.63
2021-01-05 21:00:00,40.323,40.963,40.245,40.811,187058.96
2021-01-05 22:00:00,40.809,41.482,40.775,41.354,176310.33
2021-01-05 23:00:00,41.354,41.807,41.192,41.799,230826.11
2021-01-06 00:00:00,41.806,41.951,40.731,41.192,296704.58
2021-01-06 01:00:00,41.187,41.28,40.53,40.742,108502.97
2021-01-06 02:00:00,40.746,41.275,40.736,41.047,88340.44
2021-01-06 03:00:00,41.046,41.104,40.822,40.923,62166.46
2021-01-06 04:00:00,40.923,41.562,40.755,41.201,182974.46
2021-01-06 05:00:00,41.206,41.271,40.732,40.878,105274.32
2021-01-06 06:00:00,40.879,41.11,40.86,41.088,63675.65
2021-01-06 07:00:00,41.087,41.216,40.85,41.053,112606.06
2021-01-06 08:00:00,41.049,41.286,40.788,41.215,153011.6
2021-01-06 09:00:00,41.216,41.322,40.6,41.1,139788.03
2021-01-06 10:00:00,41.103,41.622,41.01,41.602,81313.22
2021-01-06 11:00:00,41.607,41.973,41.5,41.75,171067.2
2021-01-06 12:00:00,41.751,42.0,41.534,41.909,136912.26
2021-01-06 13:00:00,41.911,42.328,41.745,42.171,192849.89
2021-01-06 14:00:00,42.165,42.174,41.221,41.325,176597.46
2021-01-06 15:00:00,41.322,41.779,41.285,41.414,120667.61
2021-01-06 16:00:00,41.419,42.094,41.419,41.859,208307.97
2021-01-06 17:00:00,41.862,42.239,41.814,41.983,150611.28
2021-01-06 18:00:00,41.988,42.021,41.533,41.753,77884.0
2021-01-06 19:00:00,41.753,41.895,41.0,41.066,151336.55
2021-01-06 20:00:00,41.066,41.665,40.837,41.636,286016.92
2021-01-06 21:00:00,41.64,41.707,41.382,41.499,145517.41
2021-01-06 22:00:00,41.5,42.1,41.41,41.871,86065.67
2021-01-06 23:00:00,41.89,42.3,41.86,42.288,87071.28
2021-01-07 00:00:00,42.286,42.42,41.811,42.032,138947.78
2021-01-07 01:00:00,42.033,42.058,41.75,41.865,82235.93
2021-01-07 02:00:00,41.864,41.988,41.488,41.875,90782.85
2021-01-07 03:00:00,41.88,42.338,41.857,42.28,95765.99
2021-01-07 04:00:00,42.28,42.492,41.88,42.436,142304.28
2021-01-07 05:00:00,42.44,43.7,42.411,43.0,291538.45
2021-01-07 06:00:00,42.998,44.15,42.6,43.872,264679.86
2021-01-07 07:00:00,43.867,44.208,42.89,43.238,222263.31
2021-01-07 08:00:00,43.238,43.62,42.154,43.432,208508.19
2021-01-07 09:00:00,43.43,43.651,43.14,43.566,115384.0
2021-01-07 10:00:00,43.567,44.165,43.15,43.548,221205.42
2021-01-07 11:00:00,43.548,44.377,43.548,43.918,205295.01
2021-01-07 12:00:00,43.923,44.403,43.72,44.115,147228.19
2021-01-07 13:00:00,44.115,44.16,43.758,43.921,80953.83
2021-01-07 14:00:00,43.922,44.366,43.874,44.36,100061.11
2021-01-07 15:00:00,44.361,44.56,44.05,44.45,121802.9
2021-01-07 16:00:00,44.463,44.928,44.123,44.249,247424.49
2021-01-07 17:00:00,44.251,44.322,43.95,44.041,108075.34
2021-01-07 18:00:00,44.041,44.155,41.3,42.346,846096.32
2021-01-07 19:00:00,42.34,43.501,42.0,43.313,386877.42
2021-01-07 20:00:00,43.33,43.932,43.083,43.648,166985.73
2021-01-07 21:00:00,43.647,43.895,43.271,43.719,114867.78
2021-01-07 22:00:00,43.721,43.896,43.404,43.546,68293.14
2021-01-07 23:00:00,43.556,43.661,42.735,43.57,196601.54
2021-01-08 00:00:00,43.566,43.69,42.634,42.649,139855.95
2021-01-08 01:00:00,42.636,43.122,42.15,42.672,204421.56
2021-01-08 02:00:00,42.688,42.712,40.054,41.179,507416.58
2021-01-08 03:00:00,41.174,41.869,40.959,41.541,165573.64
2021-01-08 04:00:00,41.54,41.908,41.435,41.781,106197.37
2021-01-08 05:00:00,41.772,42.061,41.271,41.427,134196.11
2021-01-08 06:00:00,41.433,42.055,41.071,41.86,143012.95
2021-01-08 07:00:00,41.873,42.545,41.728,42.515,125869.64
2021-01-08 08:00:00,42.513,42.876,42.158,42.671,143002.17
2021-01-08 09:00:00,42.68,43.051,42.36,42.91,128340.58
2021-01-08 10:00:00,42.904,43.579,42.752,43.377,196663.24
2021-01-08 11:00:00,43.392,43.55,42.863,43.157,195117.78
2021-01-08 12:00:00,43.17,43.257,42.511,42.818,164711.02
2021-01-08 13:00:00,42.821,42.95,42.287,42.892,138828.37
2021-01-08 14:00:00,42.893,43.0,42.718,42.991,110014.59
2021-01-08 15:00:00,42.995,43.0,41.748,42.42,317322.7
2021-01-08 16:00:00,42.426,42.822,42.17,42.541,180579.28
2021-01-08 17:00:00,42.536,42.659,42.162,42.273,119553.12
2021-01-08 18:00:00,42.273,42.432,41.545,41.688,223262.68
2021-01-08 19:00:00,41.667,42.19,41.653,41.818,159792.93
2021-01-08 20:00:00,41.817,42.131,41.147,41.188,314405.22
2021-01-08 21:00:00,41.188,41.984,41.011,41.876,167874.73
2021-01-08 22:00:00,41.874,42.388,41.487,42.319,98627.3
2021-01-08 23:00:00,42.32,42.52,42.227,42.394,99274.9
2021-01-09 00:00:00,42.403,42.915,42.004,42.348,174064.53
2021-01-09 01:00:00,42.354,42.69,42.07,42.543,166068.43
2021-01-09 02:00:00,42.541,42.7,42.0,42.546,104390.07
2021-01-09 03:00:00,42.546,43.197,42.284,42.959,162929.12
2021-01-09 04:00:00,42.934,42.965,42.518,42.72,66676.44
2021-01-09 05:00:00,42.726,42.734,41.851,41.972,123164.14
2021-01-09 06:00:00,41.973,42.281,41.611,41.669,143104.97
2021-01-09 07:00:00,41.67,42.135,41.52,41.923,130569.76
2021-01-09 08:00:00,41.93,42.105,41.71,42.048,117749.5
2021-01-09 09:00:00,42.05,42.311,41.985,42.191,74253.72
2021-01-09 10:00:00,42.197,42.284,41.935,42.2,100469.03
2021-01-09 11:00:00,42.2,43.0,42.114,42.766,184303.94
2021-01-09 12:00:00,42.775,42.92,42.542,42.833,91630.28
2021-01-09 13:00:00,42.836,43.3,42.803,43.054,120557.36
2021-01-09 14:00:00,43.055,43.15,42.736,42.797,73044.76
2021-01-09 15:00:00,42.797,42.969,42.337,42.928,136670.76
2021-01-09 16:00:00,42.922,43.02,42.561,42.689,131293.29
2021-01-09 17:00:00,42.684,43.2,42.669,43.192,150404.06
2021-01-09 18:00:00,43.193,43.789,43.149,43.74,198246.44
2021-01-09 19:00:00,43.739,43.967,43.65,43.799,128489.4
2021-01-09 20:00:00,43.8,44.054,43.35,44.053,151434.54
2021-01-09 21:00:00,44.042,44.301,43.802,43.975,114081.47
2021-01-09 22:00:00,43.978,44.12,43.527,43.75,83883.26
2021-01-09 23:00:00,43.753,44.128,43.567,43.907,121418.5
2021-01-10 00:00:00,43.911,45.2,43.911,44.799,267801.09
2021-01-10 01:00:00,44.809,44.975,44.2,44.396,148613.81
2021-01-10 02:00:00,44.408,44.529,44.247,44.431,86221.78
2021-01-10 03:00:00,44.437,44.448,43.974,43.998,92046.49
2021-01-10 04:00:00,44.008,44.275,43.95,44.196,85492.18
2021-01-10 05:00:00,44.196,44.5,43.595,44.095,170809.18
2021-01-10 06:00:00,44.096,44.429,43.986,44.376,100179.37
2021-01-10 07:00:00,44.375,44.529,44.17,44.436,170498.96
2021-01-10 08:00:00,44.463,44.549,44.016,44.285,110020.34
2021-01-10 09:00:00,44.285,44.807,44.265,44.316,95242.81
2021-01-10 10:00:00,44.3,44.305,43.213,43.861,283351.77
2021-01-10 11:00:00,43.839,43.839,42.388,42.571,373859.05
2021-01-10 12:00:00,42.584,43.432,42.216,43.195,224296.34
2021-01-10 13:00:00,43.206,43.698,43.033,43.498,119668.29
2021-01-10 14:00:00,43.493,43.571,42.665,42.852,185447.05
2021-01-10 15:00:00,42.858,43.709,42.455,43.6,160181.88
2021-01-10 16:00:00,43.6,43.721,43.054,43.15,137922.5
2021-01-10 17:00:00,43.129,43.289,41.725,42.753,365798.6
2021-01-10 18:00:00,42.752,42.995,42.283,42.483,160886.82
2021-01-10 19:00:00,42.482,42.874,41.821,42.082,182016.72
2021-01-10 20:00:00,42.083,42.327,39.786,41.757,536488.9
2021-01-10 21:00:00,41.771,42.277,41.671,42.277,176429.45
2021-01-10 22:00:00,42.277,42.7,42.084,42.391,94078.16
2021-01-10 23:00:00,42.391,42.71,42.213,42.399,110809.22
2021-01-11 00:00:00,42.394,42.464,41.306,41.646,233632.92
2021-01-11 01:00:00,41.67,41.993,41.003,41.373,230673.48
2021-01-11 02:00:00,41.378,41.458,40.504,40.746,311676.48
2021-01-11 03:00:00,40.755,41.177,36.8,39.52,843978.2
2021-01-11 04:00:00,39.49,40.071,38.678,39.9,395091.45
2021-01-11 05:00:00,39.885,40.236,39.222,39.332,272234.8
2021-01-11 06:00:00,39.323,39.353,37.839,38.067,446086.99
2021-01-11 07:00:00,38.088,39.42,37.851,39.278,311896.26
2021-01-11 08:00:00,39.279,40.052,38.975,39.86,186730.97
2021-01-11 09:00:00,39.86,40.18,39.412,40.163,156446.92
2021-01-11 10:00:00,40.171,40.26,39.421,39.504,189251.53
2021-01-11 11:00:00,39.494,39.649,38.409,38.519,223649.08
2021-01-11 12:00:00,38.509,39.1,38.106,38.589,251718.49
2021-01-11 13:00:00,38.58,38.748,37.533,37.58,293770.87
2021-01-11 14:00:00,37.597,38.023,36.2,37.771,535758.9
2021-01-11 15:00:00,37.771,38.015,36.4,36.457,278085.21
2021-01-11 16:00:00,36.459,36.888,35.13,35.928,651042.77
2021-01-11 17:00:00,35.93,37.3,35.276,36.862,377381.4
2021-01-11 18:00:00,36.86,37.6,36.658,37.122,229627.87
2021-01-11 19:00:00,37.121,37.29,35.709,36.48,250097.93
2021-01-11 20:00:00,36.485,37.069,35.905,37.055,214905.64
2021-01-11 21:00:00,37.057,37.7,36.857,37.494,227602.75
2021-01-11 22:00:00,37.493,37.953,37.192,37.633,165938.32
2021-01-11 23:00:00,37.63,38.422,37.61,38.104,194286.96
2021-01-12 00:00:00,38.114,38.207,37.135,37.747,263798.99
2021-01-12 01:00:00,37.756,38.46,37.5,37.676,224244.45
2021-01-12 02:00:00,37.687,38.541,37.687,38.185,158959.38
2021-01-12 03:00:00,38.186,38.576,38.014,38.56,104200.77
2021-01-12 04:00:00,38.576,38.74,38.042,38.442,160809.66
2021-01-12 05:00:00,38.438,39.127,38.356,39.126,119947.56
2021-01-12 06:00:00,39.126,39.992,39.068,39.449,178809.44
2021-01-12 07:00:00,39.448,39.998,39.088,39.64,179133.01
2021-01-12 08:00:00,39.635,39.697,38.644,38.85,146201.15
2021-01-12 09:00:00,38.843,39.16,38.723,38.878,120283.72
2021-01-12 10:00:00,38.877,39.149,38.111,38.568,270800.86
2021-01-12 11:00:00,38.568,39.15,38.567,39.028,116370.14
2021-01-12 12:00:00,39.033,39.25,38.712,38.815,112032.45
2021-01-12 13:00:00,38.812,39.07,37.606,37.646,217227.51
2021-01-12 14:00:00,37.642,38.099,37.155,37.765,278682.85
2021-01-12 15:00:00,37.768,38.379,37.766,38.361,178339.8
2021-01-12 16:00:00,38.326,39.1,38.317,39.032,157795.31
2021-01-12 17:00:00,39.02,39.208,38.687,39.021,122405.41
2021-01-12 18:00:00,39.02,39.193,38.726,38.92,104535.21
2021-01-12 19:00:00,38.929,38.93,38.41,38.701,128333.57
2021-01-12 20:00:00,38.712,38.751,38.126,38.559,141061.87
2021-01-12 21:00:00,38.558,38.729,38.008,38.725,118322.13
2021-01-12 22:00:00,38.704,38.786,37.823,38.055,126056.43
2021-01-12 23:00:00,38.061,38.281,37.702,38.275,145213.72
2021-01-13 00:00:00,38.274,38.351,37.0,37.112,266375.74
2021-01-13 01:00:00,37.109,37.87,37.0,37.732,210415.76
2021-01-13 02:00:00,37.746,38.04,37.296,37.646,153990.19
2021-01-13 03:00:00,37.649,38.26,37.6,38.087,163904.99
2021-01-13 04:00:00,38.077,38.126,37.44,37.764,146899.1
2021-01-13 05:00:00,37.755,38.068,37.637,37.927,159062.95
2021-01-13 06:00:00,37.918,38.13,37.605,37.669,184152.71
2021-01-13 07:00:00,37.659,38.529,37.55,38.362,191572.62
2021-01-13 08:00:00,38.364,38.422,38.1,38.248,129016.23
2021-01-13 09:00:00,38.248,38.53,38.004,38.186,137533.38
2021-01-13 10:00:00,38.187,38.76,38.169,38.497,163843.89
2021-01-13 11:00:00,38.499,38.732,38.219,38.291,113970.11
2021-01-13 12:00:00,38.291,38.368,38.055,38.306,113517.59
2021-01-13 13:00:00,38.303,38.732,38.182,38.686,111031.26
2021-01-13 14:00:00,38.687,38.86,38.407,38.484,143149.82
2021-01-13 15:00:00,38.504,38.9,38.488,38.872,124335.02
2021-01-13 16:00:00,38.877,39.1,38.71,39.05,183619.44
2021-01-13 17:00:00,39.056,39.272,38.972,39.221,107695.87
2021-01-13 18:00:00,39.232,39.549,39.142,39.504,148037.74
2021-01-13 19:00:00,39.501,39.59,39.384,39.465,96527.75
2021-01-13 20:00:00,39.465,39.936,39.245,39.936,189250.88
2021-01-13 21:00:00,39.936,40.255,39.653,40.163,142606.8
2021-01-13 22:00:00,40.16,40.492,40.006,40.259,137610.43
2021-01-13 23:00:00,40.263,40.512,40.134,40.192,136898.53
2021-01-14 00:00:00,40.208,41.482,40.155,40.654,299567.6
2021-01-14 01:00:00,40.672,40.69,39.842,39.905,191914.59
2021-01-14 02:00:00,39.906,40.189,39.68,40.023,129029.13
2021-01-14 03:00:00,40.014,40.2,39.821,39.931,114920.45
2021-01-14 04:00:00,39.933,40.65,39.898,40.53,178152.0
2021-01-14 05:00:00,40.526,40.623,40.164,40.291,111425.2
2021-01-14 06:00:00,40.291,40.9,40.285,40.891,107796.05
2021-01-14 07:00:00,40.891,41.15,40.722,40.738,114673.98
2021-01-14 08:00:00,40.737,41.12,40.537,40.542,126878.55
2021-01-14 09:00:00,40.542,40.863,40.418,40.642,92826.19
2021-01-14 10:00:00,40.641,41.143,40.562,41.127,106732.97
2021-01-14 11:00:00,41.129,41.434,40.926,41.206,131935.19
2021-01-14 12:00:00,41.207,41.321,40.783,41.305,97722.7
2021-01-14 13:00:00,41.306,41.801,41.238,41.684,149622.97
2021-01-14 14:00:00,41.684,42.039,41.572,41.693,166533.9
2021-01-14 15:00:00,41.714,41.742,41.38,41.732,130117.97
2021-01-14 16:00:00,41.715,41.98,41.58,41.587,134121.82
2021-01-14 17:00:00,41.583,41.929,41.573,41.652,83747.82
2021-01-14 18:00:00,41.641,41.766,41.4,41.404,87636.5
2021-01-14 19:00:00,41.412,41.65,41.404,41.571,64363.27
2021-01-14 20:00:00,41.571,41.64,41.121,41.131,55177.65
2021-01-14 21:00:00,41.129,41.228,40.365,40.889,181947.65
2021-01-14 22:00:00,40.888,41.29,40.791,41.229,84078.34
2021-01-14 23:00:00,41.213,41.993,41.192,41.911,82334.49
2021-01-15 00:00:00,41.912,42.401,41.771,42.181,148674.22
2021-01-15 01:00:00,42.175,42.69,41.93,42.08,155958.67
2021-01-15 02:00:00,42.078,42.324,41.828,42.065,114947.71
2021-01-15 03:00:00,42.065,42.089,41.161,41.506,132354.04
2021-01-15 04:00:00,41.491,41.647,41.251,41.309,126589.84
2021-01-15 05:00:00,41.307,41.61,40.813,40.829,147180.65
2021-01-15 06:00:00,40.839,41.51,40.74,41.498,131136.6
2021-01-15 07:00:00,41.498,41.958,41.255,41.843,126215.36
2021-01-15 08:00:00,41.848,41.98,41.513,41.572,92415.98
2021-01-15 09:00:00,41.573,41.866,41.354,41.745,100250.08
2021-01-15 10:00:00,41.75,41.86,41.559,41.683,57352.98
2021-01-15 11:00:00,41.68,41.79,41.201,41.316,106947.19
2021-01-15 12:00:00,41.321,41.386,40.601,41.099,173746.46
2021-01-15 13:00:00,41.1,41.514,40.823,41.442,145958.93
2021-01-15 14:00:00,41.458,41.531,40.651,40.935,205637.78
2021-01-15 15:00:00,40.933,40.945,39.6,39.989,270446.85
2021-01-15 16:00:00,39.972,40.478,38.696,40.437,426585.04
2021-01-15 17:00:00,40.45,40.669,39.972,40.547,184033.08
2021-01-15 18:00:00,40.544,40.891,39.935,40.389,183040.47
2021-01-15 19:00:00,40.39,40.927,40.155,40.189,139513.94
2021-01-15 20:00:00,40.194,40.476,39.84,40.443,171680.85
2021-01-15 21:00:00,40.443,40.9,40.27,40.784,96116.36
2021-01-15 22:00:00,40.784,41.123,40.577,40.978,83912.7
2021-01-15 23:00:00,40.978,41.24,40.821,40.88,101814.57
2021-01-16 00:00:00,40.882,41.606,40.882,41.408,136281.48
2021-01-16 01:00:00,41.402,41.648,41.21,41.367,99739.87
2021-01-16 02:00:00,41.365,41.687,40.923,41.09,144621.66
2021-01-16 03:00:00,41.1,41.76,40.963,41.752,127128.41
2021-01-16 04:00:00,41.76,41.848,41.222,41.364,107081.9
2021-01-16 05:00:00,41.345,41.485,40.689,41.05,144572.53
2021-01-16 06:00:00,41.05,41.312,41.025,41.255,76562.61
2021-01-16 07:00:00,41.273,41.818,41.21,41.613,152924.97
2021-01-16 08:00:00,41.619,42.152,41.447,42.002,151367.55
2021-01-16 09:00:00,41.997,43.151,41.84,43.036,329026.54
2021-01-16 10:00:00,43.036,43.173,42.72,43.133,152654.66
2021-01-16 11:00:00,43.148,43.294,42.823,43.182,124925.02
2021-01-16 12:00:00,43.185,43.515,42.46,43.126,241245.28
2021-01-16 13:00:00,43.138,44.135,43.138,43.529,257985.86
2021-01-16 14:00:00,43.509,43.639,42.9,43.377,145999.53
2021-01-16 15:00:00,43.387,43.915,43.14,43.826,159237.86
2021-01-16 16:00:00,43.833,44.226,42.95,43.275,259043.87
2021-01-16 17:00:00,43.277,43.448,42.564,43.211,254164.38
2021-01-16 18:00:00,43.211,43.45,42.238,42.298,228850.92
2021-01-16 19:00:00,42.301,43.069,42.149,42.951,189531.87
2021-01-16 20:00:00,42.96,43.393,42.845,43.349,104261.31
2021-01-16 21:00:00,43.351,43.364,42.314,42.539,125790.8
2021-01-16 22:00:00,42.547,43.0,41.933,42.988,139975.4
2021-01-16 23:00:00,42.986,43.569,42.705,43.171,152242.67
2021-01-17 00:00:00,43.169,44.44,42.628,44.014,324546.89
2021-01-17 01:00:00,44.014,44.014,43.266,43.731,135260.43
2021-01-17 02:00:00,43.732,44.038,43.52,43.67,86005.06
2021-01-17 03:00:00,43.67,43.76,43.169,43.325,69988.32
2021-01-17 04:00:00,43.356,43.85,43.18,43.332,115688.42
2021-01-17 05:00:00,43.332,43.478,42.33,42.349,244201.32
2021-01-17 06:00:00,42.356,42.804,41.724,42.183,176300.76
2021-01-17 07:00:00,42.184,42.334,41.358,41.581,202981.76
2021-01-17 08:00:00,41.576,41.894,41.171,41.764,201004.08
2021-01-17 09:00:00,41.765,42.127,41.2,41.255,153433.45
2021-01-17 10:00:00,41.251,42.098,41.0,41.874,139569.92
2021-01-17 11:00:00,41.874,42.314,41.807,42.24,117125.05
2021-01-17 12:00:00,42.234,42.298,41.631,41.762,112632.08
2021-01-17 13:00:00,41.771,42.085,41.466,41.529,87749.54
2021-01-17 14:00:00,41.517,41.944,41.423,41.732,97494.05
2021-01-17 15:00:00,41.731,43.735,41.713,43.57,318165.1
2021-01-17 16:00:00,43.558,45.3,43.4,44.698,457628.65
2021-01-17 17:00:00,44.698,45.1,44.0,44.451,403611.51
2021-01-17 18:00:00,44.455,45.102,44.164,44.241,254576.48
2021-01-17 19:00:00,44.241,46.3,44.241,45.617,565256.58
2021-01-17 20:00:00,45.6,46.666,45.549,46.658,320790.48
2021-01-17 21:00:00,46.658,46.784,45.984,46.451,322039.77
2021-01-17 22:00:00,46.455,46.748,45.717,46.015,190018.02
2021-01-17 23:00:00,46.013,46.323,45.449,45.857,225083.49
2021-01-18 00:00:00,45.861,46.967,45.825,46.785,254315.92
2021-01-18 01:00:00,46.779,46.88,46.14,46.423,198459.72
