datetime,open,high,low,close,volume
2024-01-04 11:00:00,318.32,319.03,316.39,316.58,87083.78
2024-01-04 12:00:00,316.6,317.52,314.92,316.91,90640.58
2024-01-04 13:00:00,316.87,318.51,316.26,317.71,50654.96
2024-01-04 14:00:00,317.71,321.57,317.29,321.17,90997.96
2024-01-04 15:00:00,321.17,321.38,318.75,319.49,94696.71
2024-01-04 16:00:00,319.5,319.73,317.16,317.96,56554.09
2024-01-04 17:00:00,317.97,319.23,317.28,317.81,36091.49
2024-01-04 18:00:00,317.81,319.49,317.65,319.45,26771.35
2024-01-04 19:00:00,319.45,321.0,317.0,317.86,52037.13
2024-01-04 20:00:00,317.87,320.19,317.79,319.83,40357.95
2024-01-04 21:00:00,319.83,321.09,319.71,320.75,34764.35
2024-01-04 22:00:00,320.75,321.87,319.45,321.26,26009.09
2024-01-04 23:00:00,321.26,323.1,320.49,323.02,56412.33
2024-01-05 00:00:00,323.02,325.72,322.49,325.71,92379.93
2024-01-05 01:00:00,325.71,326.6,316.06,320.94,217118.53
2024-01-05 02:00:00,320.96,324.0,320.05,320.52,102306.71
2024-01-05 03:00:00,320.51,323.21,320.5,320.85,46644.56
2024-01-05 04:00:00,320.87,322.8,320.71,321.09,59106.03
2024-01-05 05:00:00,321.08,322.87,318.79,318.92,84090.22
2024-01-05 06:00:00,318.92,319.68,316.89,317.7,125118.8
2024-01-05 07:00:00,317.71,318.64,317.01,317.14,55464.55
2024-01-05 08:00:00,317.14,319.56,317.07,319.14,57204.48
2024-01-05 09:00:00,319.15,321.19,317.89,319.45,84745.91
2024-01-05 10:00:00,319.46,319.71,315.71,317.03,62936.81
2024-01-05 11:00:00,317.03,318.87,316.93,318.23,57873.94
2024-01-05 12:00:00,318.22,318.99,316.76,317.48,52554.54
2024-01-05 13:00:00,317.48,318.46,316.1,316.46,50429.83
2024-01-05 14:00:00,316.46,317.18,312.91,313.36,118244.22
2024-01-05 15:00:00,313.36,314.7,310.87,313.36,118085.88
2024-01-05 16:00:00,313.36,313.86,310.33,310.65,64464.0
2024-01-05 17:00:00,310.66,312.85,308.0,312.82,91360.05
2024-01-05 18:00:00,312.82,313.5,311.84,312.97,28713.85
2024-01-05 19:00:00,312.96,314.22,312.59,313.32,28973.11
2024-01-05 20:00:00,313.31,315.47,313.31,315.09,33086.6
2024-01-05 21:00:00,315.08,315.8,313.75,315.79,26933.08
2024-01-05 22:00:00,315.8,315.94,314.3,315.74,21576.66
2024-01-05 23:00:00,315.74,317.5,315.55,317.14,40677.42
2024-01-06 00:00:00,317.13,317.14,303.56,307.96,304216.0
2024-01-06 01:00:00,307.97,309.25,307.01,308.2,85154.49
2024-01-06 02:00:00,308.2,309.47,307.1,308.52,51067.19
2024-01-06 03:00:00,308.51,308.51,306.27,307.23,49400.31
2024-01-06 04:00:00,307.22,308.21,305.32,305.71,56685.88
2024-01-06 05:00:00,305.72,306.53,301.86,304.69,106970.11
2024-01-06 06:00:00,304.69,304.96,300.36,301.68,120349.78
2024-01-06 07:00:00,301.65,304.05,300.02,303.57,92370.17
2024-01-06 08:00:00,303.56,305.32,302.09,305.18,57335.25
2024-01-06 09:00:00,305.17,305.44,304.17,304.42,28734.27
2024-01-06 10:00:00,304.43,305.53,303.65,305.18,23294.32
2024-01-06 11:00:00,305.18,307.47,304.21,306.68,35456.14
2024-01-06 12:00:00,306.67,306.72,304.19,304.6,30411.34
2024-01-06 13:00:00,304.61,305.38,303.4,304.75,27687.43
2024-01-06 14:00:00,304.75,307.23,304.72,306.79,49499.51
2024-01-06 15:00:00,306.8,307.35,305.28,306.56,41359.89
2024-01-06 16:00:00,306.55,306.61,305.2,305.97,25514.04
2024-01-06 17:00:00,305.97,307.38,305.7,307.16,18681.74
2024-01-06 18:00:00,307.16,307.69,305.68,305.84,21275.24
2024-01-06 19:00:00,305.84,306.27,304.36,305.37,31854.05
2024-01-06 20:00:00,305.36,306.95,305.02,306.68,24353.21
2024-01-06 21:00:00,306.68,306.93,305.56,306.43,18204.13
2024-01-06 22:00:00,306.43,307.0,305.39,306.9,16863.73
2024-01-06 23:00:00,306.9,307.47,304.15,307.2,40128.59
2024-01-07 00:00:00,307.2,308.18,306.08,307.17,37705.27
2024-01-07 01:00:00,307.19,307.74,305.6,305.6,21869.66
2024-01-07 02:00:00,305.61,307.17,304.71,305.87,20096.55
2024-01-07 03:00:00,305.86,306.23,304.98,306.15,17784.86
2024-01-07 04:00:00,306.15,307.83,306.02,307.43,35674.9
2024-01-07 05:00:00,307.43,308.22,307.03,307.3,26607.74
2024-01-07 06:00:00,307.31,308.43,307.06,307.92,21103.73
2024-01-07 07:00:00,307.91,308.95,307.41,308.81,26203.44
2024-01-07 08:00:00,308.81,309.41,306.65,306.96,52499.56
2024-01-07 09:00:00,306.97,307.84,305.45,305.8,46341.25
2024-01-07 10:00:00,305.79,307.0,305.14,305.57,28616.43
2024-01-07 11:00:00,305.56,306.43,305.33,305.78,21533.47
2024-01-07 12:00:00,305.78,306.18,305.25,305.9,19502.19
2024-01-07 13:00:00,305.9,307.69,305.71,307.13,33588.19
2024-01-07 14:00:00,307.13,307.6,304.91,306.58,44351.34
2024-01-07 15:00:00,306.58,306.64,303.66,305.18,39891.53
2024-01-07 16:00:00,305.16,305.63,302.21,303.13,41393.32
2024-01-07 17:00:00,303.13,304.52,302.12,304.14,42842.33
2024-01-07 18:00:00,304.15,305.87,303.88,305.16,23249.61
2024-01-07 19:00:00,305.16,306.3,304.61,306.07,46954.73
2024-01-07 20:00:00,306.08,306.53,305.41,305.64,12513.64
2024-01-07 21:00:00,305.63,306.27,304.67,305.25,13119.23
2024-01-07 22:00:00,305.25,305.27,299.2,301.08,92607.07
2024-01-07 23:00:00,301.12,303.54,299.79,302.06,75689.1
2024-01-08 00:00:00,302.06,302.17,296.9,297.19,103587.33
2024-01-08 01:00:00,297.21,300.0,296.31,297.44,107334.91
2024-01-08 02:00:00,297.44,297.57,289.65,292.73,212912.93
2024-01-08 03:00:00,292.73,293.98,289.17,293.44,115885.12
2024-01-08 04:00:00,293.44,295.38,292.45,295.27,56120.97
2024-01-08 05:00:00,295.27,295.96,293.68,295.25,52492.27
2024-01-08 06:00:00,295.24,298.63,294.32,297.09,91697.17
2024-01-08 07:00:00,297.08,299.91,296.88,298.56,63879.14
2024-01-08 08:00:00,298.55,300.0,297.94,298.24,54552.02
2024-01-08 09:00:00,298.24,299.62,296.4,297.5,50107.31
2024-01-08 10:00:00,297.51,299.13,296.45,298.66,44941.34
2024-01-08 11:00:00,298.65,299.35,297.3,298.94,49556.84
2024-01-08 12:00:00,298.97,301.88,298.72,301.3,128749.28
2024-01-08 13:00:00,301.3,302.11,300.33,301.31,59034.59
2024-01-08 14:00:00,301.32,302.61,300.49,301.82,59103.34
2024-01-08 15:00:00,301.82,302.88,300.37,300.94,72481.16
2024-01-08 16:00:00,300.94,301.8,299.3,300.12,44080.51
2024-01-08 17:00:00,300.12,302.88,299.53,302.85,43178.52
2024-01-08 18:00:00,302.82,307.81,302.63,306.22,114853.8
2024-01-08 19:00:00,306.22,307.67,305.19,307.29,61380.7
2024-01-08 20:00:00,307.29,307.64,304.4,305.16,40610.65
2024-01-08 21:00:00,305.18,306.55,304.84,305.33,44482.75
2024-01-08 22:00:00,305.34,306.15,305.21,306.0,30957.4
2024-01-08 23:00:00,305.99,306.5,303.82,303.84,49037.28
2024-01-09 00:00:00,303.85,304.79,297.93,300.26,118572.39
2024-01-09 01:00:00,300.24,301.37,298.2,299.75,68984.06
2024-01-09 02:00:00,299.75,300.75,299.16,299.89,37616.96
2024-01-09 03:00:00,299.88,299.9,298.44,298.57,45426.46
2024-01-09 04:00:00,298.58,303.9,298.07,303.32,68741.51
2024-01-09 05:00:00,303.32,304.46,301.0,302.08,70729.92
2024-01-09 06:00:00,302.07,303.28,301.23,302.73,42107.55
2024-01-09 07:00:00,302.73,304.7,302.2,304.52,45488.32
2024-01-09 08:00:00,304.53,306.9,303.56,304.03,87185.9
2024-01-09 09:00:00,304.01,306.18,302.7,303.37,80562.31
2024-01-09 10:00:00,303.37,305.13,302.22,303.86,80780.44
2024-01-09 11:00:00,303.85,305.23,303.36,304.62,39271.99
2024-01-09 12:00:00,304.62,305.2,296.35,298.54,103675.52
2024-01-09 13:00:00,298.55,303.88,297.86,303.81,96125.36
2024-01-09 14:00:00,303.8,303.97,298.82,298.88,81220.21
2024-01-09 15:00:00,298.88,302.03,298.04,301.28,62518.21
2024-01-09 16:00:00,301.28,302.5,300.12,300.64,47912.83
2024-01-09 17:00:00,300.64,300.9,298.92,300.0,48688.14
2024-01-09 18:00:00,300.03,302.0,299.24,301.72,38641.75
2024-01-09 19:00:00,301.72,301.87,298.01,299.78,26263.99
2024-01-09 20:00:00,299.81,300.33,296.22,296.67,42670.22
2024-01-09 21:00:00,296.7,302.74,295.85,297.89,210393.69
2024-01-09 22:00:00,297.9,301.82,297.7,300.91,50556.33
2024-01-09 23:00:00,300.92,302.14,299.43,301.37,48997.41
2024-01-10 00:00:00,301.37,303.23,300.65,302.31,45812.82
2024-01-10 01:00:00,302.35,303.0,301.52,302.78,27554.52
2024-01-10 02:00:00,302.78,303.17,300.7,300.88,21438.81
2024-01-10 03:00:00,300.88,302.51,300.66,302.02,21135.65
2024-01-10 04:00:00,302.01,302.82,301.05,301.25,22821.72
2024-01-10 05:00:00,301.26,301.96,300.66,301.86,15439.23
2024-01-10 06:00:00,301.87,301.94,300.33,300.93,18125.27
2024-01-10 07:00:00,300.93,301.1,299.52,299.94,21396.58
2024-01-10 08:00:00,299.95,300.69,298.15,298.28,30391.7
2024-01-10 09:00:00,298.27,301.3,297.94,301.15,40693.81
2024-01-10 10:00:00,301.15,301.23,299.88,299.97,20841.17
2024-01-10 11:00:00,299.98,300.4,298.2,299.75,31116.32
2024-01-10 12:00:00,299.76,299.9,289.02,291.77,156783.53
2024-01-10 13:00:00,291.78,294.55,290.35,293.35,81979.24
2024-01-10 14:00:00,293.35,294.09,292.02,292.12,41697.93
2024-01-10 15:00:00,292.11,295.58,291.57,294.82,64182.05
2024-01-10 16:00:00,294.81,295.83,293.7,293.95,49597.93
2024-01-10 17:00:00,293.95,297.36,293.34,297.02,48794.59
2024-01-10 18:00:00,297.03,298.12,295.5,296.78,47615.04
2024-01-10 19:00:00,296.78,298.35,295.71,298.11,40476.91
2024-01-10 20:00:00,298.11,298.28,291.0,295.95,133097.64
2024-01-10 21:00:00,295.95,303.15,294.99,302.96,145504.61
2024-01-10 22:00:00,302.96,308.0,302.57,306.71,150934.46
2024-01-10 23:00:00,306.71,310.42,303.8,305.99,155146.05
2024-01-11 00:00:00,305.99,306.4,301.98,304.64,127087.17
2024-01-11 01:00:00,304.65,306.6,303.04,304.25,57835.32
2024-01-11 02:00:00,304.26,306.58,304.05,305.7,36137.99
2024-01-11 03:00:00,305.7,306.95,303.83,306.82,50900.49
2024-01-11 04:00:00,306.81,308.86,306.14,307.56,58091.87
2024-01-11 05:00:00,307.55,308.12,305.01,306.28,45291.67
2024-01-11 06:00:00,306.28,306.58,302.67,304.12,58422.34
2024-01-11 07:00:00,304.11,307.8,304.0,307.62,55743.48
2024-01-11 08:00:00,307.62,316.81,307.41,314.51,168926.99
2024-01-11 09:00:00,314.51,314.91,311.7,314.7,107519.11
2024-01-11 10:00:00,314.7,315.33,313.57,314.66,70122.4
2024-01-11 11:00:00,314.66,315.49,313.69,314.68,57958.93
2024-01-11 12:00:00,314.69,317.0,314.23,316.54,71602.19
2024-01-11 13:00:00,316.53,316.8,312.0,313.98,122257.99
2024-01-11 14:00:00,313.98,316.24,311.22,314.88,153511.6
2024-01-11 15:00:00,314.85,315.34,305.0,307.52,208594.45
2024-01-11 16:00:00,307.52,308.97,301.4,306.57,222545.85
2024-01-11 17:00:00,306.56,309.17,305.1,308.65,69342.24
2024-01-11 18:00:00,308.64,309.56,307.37,308.72,30212.58
2024-01-11 19:00:00,308.73,309.38,307.33,309.35,25716.14
2024-01-11 20:00:00,309.35,310.32,306.5,307.0,45661.1
2024-01-11 21:00:00,306.97,308.77,306.77,307.19,33899.63
2024-01-11 22:00:00,307.18,307.89,305.94,307.56,23155.34
2024-01-11 23:00:00,307.57,309.24,307.11,308.51,25740.18
2024-01-12 00:00:00,308.5,310.14,307.41,308.92,49983.41
2024-01-12 01:00:00,308.92,309.45,305.72,308.65,55430.14
2024-01-12 02:00:00,308.65,312.22,308.59,312.18,57222.49
2024-01-12 03:00:00,312.18,313.35,310.11,310.9,73121.02
2024-01-12 04:00:00,310.9,312.83,309.69,310.86,67490.82
2024-01-12 05:00:00,310.85,312.88,310.8,312.67,37267.84
2024-01-12 06:00:00,312.66,313.13,310.32,310.32,37098.91
2024-01-12 07:00:00,310.33,310.7,307.58,308.9,47706.12
2024-01-12 08:00:00,308.9,309.53,307.14,308.14,49283.69
2024-01-12 09:00:00,308.15,310.58,307.31,309.94,53186.12
2024-01-12 10:00:00,309.93,310.31,308.97,309.93,37485.81
2024-01-12 11:00:00,309.93,311.65,309.57,310.65,44664.26
2024-01-12 12:00:00,310.65,311.99,309.49,311.6,53943.84
2024-01-12 13:00:00,311.59,312.57,311.1,312.19,38007.29
2024-01-12 14:00:00,312.17,312.58,309.46,310.42,62417.39
2024-01-12 15:00:00,310.42,310.64,305.06,305.74,129079.97
2024-01-12 16:00:00,305.74,307.1,300.08,301.3,142910.26
2024-01-12 17:00:00,301.3,302.52,296.75,301.65,147826.86
2024-01-12 18:00:00,301.66,302.04,299.61,301.55,44992.14
2024-01-12 19:00:00,301.55,302.37,300.14,301.14,28355.39
2024-01-12 20:00:00,301.14,302.55,300.75,301.74,25421.21
2024-01-12 21:00:00,301.74,302.18,296.0,297.37,80350.48
2024-01-12 22:00:00,297.36,297.68,288.48,295.29,198326.41
2024-01-12 23:00:00,295.28,297.6,295.05,296.81,47896.11
2024-01-13 00:00:00,296.82,297.85,294.06,294.17,42689.52
2024-01-13 01:00:00,294.16,295.62,290.96,295.15,73634.39
2024-01-13 02:00:00,295.14,297.09,294.82,295.99,35050.08
2024-01-13 03:00:00,295.99,296.5,295.08,296.37,25636.78
2024-01-13 04:00:00,296.37,297.19,295.72,297.05,20515.15
2024-01-13 05:00:00,297.04,298.96,296.78,298.96,28197.56
2024-01-13 06:00:00,298.96,299.23,297.87,298.65,24073.1
2024-01-13 07:00:00,298.66,299.73,298.5,299.38,18236.65
2024-01-13 08:00:00,299.38,300.6,299.28,300.19,36617.16
2024-01-13 09:00:00,300.19,300.43,298.29,298.71,33726.44
2024-01-13 10:00:00,298.72,299.57,297.14,298.96,35834.2
2024-01-13 11:00:00,298.96,299.64,298.4,299.39,31871.47
2024-01-13 12:00:00,299.38,300.37,298.97,299.85,24159.1
2024-01-13 13:00:00,299.85,300.16,298.63,299.43,19404.27
2024-01-13 14:00:00,299.44,299.6,298.24,299.34,32998.4
2024-01-13 15:00:00,299.3,302.8,299.11,302.43,43322.38
2024-01-13 16:00:00,302.43,302.68,300.9,301.07,49235.8
2024-01-13 17:00:00,301.07,302.44,300.86,302.16,26211.07
2024-01-13 18:00:00,302.15,302.69,301.86,302.52,18494.85
2024-01-13 19:00:00,302.51,303.27,301.51,301.8,35894.66
2024-01-13 20:00:00,301.8,302.9,301.28,302.53,25252.1
2024-01-13 21:00:00,302.53,303.12,302.21,303.01,16077.67
2024-01-13 22:00:00,303.01,303.18,302.24,302.73,15444.15
2024-01-13 23:00:00,302.72,303.18,302.25,302.35,16533.39
2024-01-14 00:00:00,302.36,302.45,300.34,301.14,32076.28
2024-01-14 01:00:00,301.13,302.9,301.0,302.81,21082.85
2024-01-14 02:00:00,302.8,303.13,302.3,303.02,19841.46
2024-01-14 03:00:00,303.03,303.14,302.1,302.42,15010.87
2024-01-14 04:00:00,302.41,302.8,301.24,301.67,22533.7
2024-01-14 05:00:00,301.67,304.3,301.62,304.3,35987.7
2024-01-14 06:00:00,304.3,305.63,304.2,305.1,32126.91
2024-01-14 07:00:00,305.1,305.38,303.57,304.48,24555.56
2024-01-14 08:00:00,304.47,305.24,304.01,305.09,15684.55
2024-01-14 09:00:00,305.09,305.36,303.36,305.32,24340.23
2024-01-14 10:00:00,305.32,305.5,304.29,304.66,24621.42
2024-01-14 11:00:00,304.66,305.11,303.12,303.39,31194.5
2024-01-14 12:00:00,303.4,304.76,303.13,303.49,24217.56
2024-01-14 13:00:00,303.48,305.34,303.15,305.05,29171.75
2024-01-14 14:00:00,305.04,305.3,304.08,304.82,26070.22
2024-01-14 15:00:00,304.82,306.89,304.75,305.51,34978.75
2024-01-14 16:00:00,305.51,306.29,304.67,305.44,29916.92
2024-01-14 17:00:00,305.43,306.74,305.33,306.53,20049.61
2024-01-14 18:00:00,306.51,306.77,304.72,305.98,29674.99
2024-01-14 19:00:00,305.97,306.39,303.63,304.24,39934.12
2024-01-14 20:00:00,304.24,305.37,301.48,304.58,46546.93
2024-01-14 21:00:00,304.58,305.4,301.73,305.37,41885.71
2024-01-14 22:00:00,305.36,305.64,303.24,303.59,24051.28
2024-01-14 23:00:00,303.58,303.93,298.89,299.67,82687.95
2024-01-15 00:00:00,299.67,304.18,299.58,303.97,45517.2
2024-01-15 01:00:00,303.96,305.11,303.09,304.99,26984.23
2024-01-15 02:00:00,305.0,307.48,304.41,307.37,42365.34
2024-01-15 03:00:00,307.38,310.22,307.22,309.79,74254.98
2024-01-15 04:00:00,309.79,315.58,309.69,314.5,175971.48
2024-01-15 05:00:00,314.5,317.88,314.37,317.23,146999.99
2024-01-15 06:00:00,317.24,320.16,316.9,317.5,145494.01
2024-01-15 07:00:00,317.49,319.29,314.45,315.23,111565.38
2024-01-15 08:00:00,315.23,316.99,311.38,314.97,175376.12
2024-01-15 09:00:00,314.98,317.15,314.6,316.83,78777.48
2024-01-15 10:00:00,316.83,317.14,313.2,313.45,78054.46
2024-01-15 11:00:00,313.44,314.3,313.06,313.24,48379.23
2024-01-15 12:00:00,313.25,322.23,312.54,316.94,443623.83
2024-01-15 13:00:00,316.94,319.77,316.54,318.54,168347.76
2024-01-15 14:00:00,318.53,318.64,312.99,314.53,167700.38
2024-01-15 15:00:00,314.54,315.6,313.0,313.94,94122.5
2024-01-15 16:00:00,313.94,317.63,313.65,317.16,78039.73
2024-01-15 17:00:00,317.17,317.55,315.94,316.58,39737.39
2024-01-15 18:00:00,316.58,318.59,316.55,317.26,57281.96
2024-01-15 19:00:00,317.25,318.51,317.07,318.1,35937.77
2024-01-15 20:00:00,318.1,318.68,316.31,316.63,36714.39
2024-01-15 21:00:00,316.65,317.09,314.61,314.85,35627.07
2024-01-15 22:00:00,314.85,316.3,311.69,315.94,74035.87
2024-01-15 23:00:00,315.95,317.99,315.61,317.14,57512.11
2024-01-16 00:00:00,317.14,317.8,314.64,314.96,78535.83
2024-01-16 01:00:00,314.97,317.48,314.83,316.69,83493.63
2024-01-16 02:00:00,316.69,318.0,314.1,314.32,66910.7
2024-01-16 03:00:00,314.32,315.63,313.57,315.38,51112.28
2024-01-16 04:00:00,315.38,316.02,314.62,314.92,32585.87
2024-01-16 05:00:00,314.92,315.49,314.58,314.94,19454.62
2024-01-16 06:00:00,314.94,315.78,314.65,315.57,25315.31
2024-01-16 07:00:00,315.58,317.5,315.17,315.97,43247.95
2024-01-16 08:00:00,315.98,317.0,314.91,316.71,52271.86
2024-01-16 09:00:00,316.71,318.77,316.07,318.21,84086.92
2024-01-16 10:00:00,318.21,318.66,317.01,317.92,46977.6
2024-01-16 11:00:00,317.93,318.7,316.11,317.59,48569.36
2024-01-16 12:00:00,317.59,318.5,316.78,318.15,32595.36
2024-01-16 13:00:00,318.15,318.39,315.62,316.02,47989.74
2024-01-16 14:00:00,316.02,317.17,312.63,315.75,96325.5
2024-01-16 15:00:00,315.75,318.87,314.32,316.93,108871.37
2024-01-16 16:00:00,316.94,318.1,316.4,317.15,46315.29
2024-01-16 17:00:00,317.14,317.24,316.04,316.66,25242.66
2024-01-16 18:00:00,316.67,316.94,312.83,313.56,56174.79
2024-01-16 19:00:00,313.56,314.78,313.22,314.78,34989.39
2024-01-16 20:00:00,314.79,315.84,314.77,315.45,24920.05
2024-01-16 21:00:00,315.46,316.99,315.41,316.79,24321.39
2024-01-16 22:00:00,316.79,316.92,315.34,315.39,17208.64
2024-01-16 23:00:00,315.4,316.0,314.86,315.05,20757.83
2024-01-17 00:00:00,315.04,315.44,314.13,314.86,26011.4
2024-01-17 01:00:00,314.86,316.16,314.34,314.5,27877.27
2024-01-17 02:00:00,314.5,315.83,314.28,315.46,32058.4
2024-01-17 03:00:00,315.46,315.6,312.88,314.32,67470.69
2024-01-17 04:00:00,314.32,314.65,312.92,312.92,32754.02
2024-01-17 05:00:00,312.93,313.28,310.45,311.07,57120.74
2024-01-17 06:00:00,311.07,312.32,310.22,310.29,45530.15
2024-01-17 07:00:00,310.29,311.33,308.63,308.9,77450.92
2024-01-17 08:00:00,308.9,310.38,308.16,310.28,58493.72
2024-01-17 09:00:00,310.28,310.54,309.44,309.57,37409.25
2024-01-17 10:00:00,309.57,310.73,308.51,309.21,47530.87
2024-01-17 11:00:00,309.2,315.29,308.0,312.88,323574.55
2024-01-17 12:00:00,312.88,314.54,312.17,313.55,136918.56
2024-01-17 13:00:00,313.55,313.55,310.83,312.52,83547.36
2024-01-17 14:00:00,312.53,313.42,311.0,311.6,69382.52
2024-01-17 15:00:00,311.6,312.71,310.92,311.92,56366.84
2024-01-17 16:00:00,311.91,312.19,310.59,310.88,51606.97
2024-01-17 17:00:00,310.88,311.59,309.54,309.79,43902.07
2024-01-17 18:00:00,309.79,310.1,308.1,309.37,49927.74
2024-01-17 19:00:00,309.37,309.48,307.6,308.03,46369.59
2024-01-17 20:00:00,308.04,309.63,307.34,309.32,37529.01
2024-01-17 21:00:00,309.3,309.92,308.93,309.45,18848.22
2024-01-17 22:00:00,309.45,310.5,306.17,310.39,50679.1
2024-01-17 23:00:00,310.38,310.43,308.42,309.25,26246.91
2024-01-18 00:00:00,309.25,309.77,307.52,307.67,36484.47
2024-01-18 01:00:00,307.67,308.45,305.55,306.98,59012.94
