datetime,open,high,low,close,volume
2026-01-01 13:00:00,859.37,859.56,858.94,859.36,1139.5
2026-01-01 13:05:00,859.36,860.39,859.36,860.2,1049.04
2026-01-01 13:10:00,860.2,860.62,860.2,860.62,1135.06
2026-01-01 13:15:00,860.62,861.24,860.61,860.81,1923.7
2026-01-01 13:20:00,860.81,861.22,859.94,860.25,1440.62
2026-01-01 13:25:00,860.25,860.45,859.51,860.45,806.27
2026-01-01 13:30:00,860.46,860.46,859.99,860.17,626.82
2026-01-01 13:35:00,860.17,860.21,860.08,860.14,358.67
2026-01-01 13:40:00,860.15,860.15,859.7,859.7,392.48
2026-01-01 13:45:00,859.7,859.7,858.74,858.8,894.17
2026-01-01 13:50:00,858.79,859.6,858.72,858.98,1448.75
2026-01-01 13:55:00,858.98,859.23,858.86,859.01,440.69
2026-01-01 14:00:00,859.01,859.14,858.63,859.14,1003.87
2026-01-01 14:05:00,859.14,859.57,859.05,859.56,475.58
2026-01-01 14:10:00,859.57,859.98,859.57,859.67,875.06
2026-01-01 14:15:00,859.67,859.68,859.07,859.09,393.4
2026-01-01 14:20:00,859.09,859.09,858.53,858.54,725.99
2026-01-01 14:25:00,858.54,858.76,858.11,858.22,893.0
2026-01-01 14:30:00,858.21,858.24,857.33,858.24,1880.75
2026-01-01 14:35:00,858.24,858.73,858.23,858.37,625.33
2026-01-01 14:40:00,858.37,858.59,857.7,858.29,887.91
2026-01-01 14:45:00,858.29,858.45,857.89,858.32,967.61
2026-01-01 14:50:00,858.32,858.96,858.32,858.78,680.69
2026-01-01 14:55:00,858.77,858.78,858.14,858.23,981.36
2026-01-01 15:00:00,858.22,858.65,858.18,858.18,627.96
2026-01-01 15:05:00,858.18,858.19,856.78,857.01,1706.16
2026-01-01 15:10:00,857.0,857.66,856.92,857.66,965.16
2026-01-01 15:15:00,857.65,858.3,857.25,857.55,2538.3
2026-01-01 15:20:00,857.55,857.96,856.6,856.93,2332.12
2026-01-01 15:25:00,856.93,858.03,856.9,857.94,731.49
2026-01-01 15:30:00,857.94,859.03,857.86,858.85,1122.91
2026-01-01 15:35:00,858.86,859.7,858.76,859.18,1125.14
2026-01-01 15:40:00,859.18,860.9,858.88,859.27,2766.34
2026-01-01 15:45:00,859.27,860.86,858.73,859.41,2694.19
2026-01-01 15:50:00,859.41,859.51,859.0,859.45,680.99
2026-01-01 15:55:00,859.44,859.83,859.44,859.71,918.61
2026-01-01 16:00:00,859.71,860.27,859.7,859.7,1393.54
2026-01-01 16:05:00,859.7,860.04,859.0,859.1,1189.55
2026-01-01 16:10:00,859.1,859.3,858.65,858.84,1089.63
2026-01-01 16:15:00,858.83,859.57,858.71,859.22,1680.26
2026-01-01 16:20:00,859.22,859.56,858.66,859.29,1374.93
2026-01-01 16:25:00,859.29,859.42,858.93,859.14,475.61
2026-01-01 16:30:00,859.13,859.14,858.27,858.27,1156.34
2026-01-01 16:35:00,858.27,858.6,858.27,858.38,686.66
2026-01-01 16:40:00,858.38,859.01,858.23,858.42,1180.55
2026-01-01 16:45:00,858.42,858.42,857.95,857.95,1217.06
2026-01-01 16:50:00,857.94,858.05,857.71,857.9,584.74
2026-01-01 16:55:00,857.91,858.42,857.83,858.42,340.74
2026-01-01 17:00:00,858.41,858.83,857.41,858.56,1542.57
2026-01-01 17:05:00,858.56,858.76,858.45,858.72,316.28
2026-01-01 17:10:00,858.72,859.4,858.65,859.36,938.3
2026-01-01 17:15:00,859.35,859.49,859.02,859.08,480.01
2026-01-01 17:20:00,859.07,860.67,859.07,860.08,2170.6
2026-01-01 17:25:00,860.07,860.08,859.49,859.99,812.47
2026-01-01 17:30:00,859.99,861.3,859.72,859.81,4955.55
2026-01-01 17:35:00,859.81,860.42,859.81,860.36,1016.15
2026-01-01 17:40:00,860.36,860.8,860.12,860.25,778.58
2026-01-01 17:45:00,860.24,860.68,860.08,860.65,598.39
2026-01-01 17:50:00,860.65,861.49,860.64,861.27,1293.8
2026-01-01 17:55:00,861.26,861.27,859.95,860.32,831.44
2026-01-01 18:00:00,860.32,860.53,859.68,860.5,844.27
2026-01-01 18:05:00,860.51,860.51,859.52,860.33,1116.16
2026-01-01 18:10:00,860.32,860.33,859.44,859.45,481.1
2026-01-01 18:15:00,859.45,859.83,859.15,859.82,506.65
2026-01-01 18:20:00,859.82,860.35,859.6,860.17,507.38
2026-01-01 18:25:00,860.18,860.35,859.53,859.56,361.25
2026-01-01 18:30:00,859.55,859.84,859.51,859.72,318.72
2026-01-01 18:35:00,859.73,860.05,859.49,859.6,437.16
2026-01-01 18:40:00,859.61,859.91,859.42,859.91,523.74
2026-01-01 18:45:00,859.91,860.38,859.9,860.26,275.53
2026-01-01 18:50:00,860.26,860.39,860.12,860.13,336.45
2026-01-01 18:55:00,860.13,860.39,860.13,860.36,305.0
2026-01-01 19:00:00,860.36,860.67,860.3,860.6,751.21
2026-01-01 19:05:00,860.6,861.11,860.56,860.65,400.5
2026-01-01 19:10:00,860.66,860.73,860.21,860.27,404.27
2026-01-01 19:15:00,860.27,860.37,859.35,859.75,1001.67
2026-01-01 19:20:00,859.76,859.93,859.42,859.78,1236.26
2026-01-01 19:25:00,859.78,859.79,859.38,859.71,674.3
2026-01-01 19:30:00,859.71,859.82,859.66,859.7,236.76
2026-01-01 19:35:00,859.71,860.6,859.56,860.54,793.78
2026-01-01 19:40:00,860.55,861.31,860.54,861.17,1006.37
2026-01-01 19:45:00,861.17,861.56,860.95,861.42,1064.09
2026-01-01 19:50:00,861.42,861.75,861.37,861.41,775.69
2026-01-01 19:55:00,861.41,861.81,861.22,861.81,757.64
2026-01-01 20:00:00,861.81,862.45,861.43,861.5,1743.48
2026-01-01 20:05:00,861.49,861.81,861.0,861.35,948.42
2026-01-01 20:10:00,861.34,861.6,861.16,861.36,1089.96
2026-01-01 20:15:00,861.35,861.67,861.3,861.67,417.29
2026-01-01 20:20:00,861.67,861.69,861.11,861.18,438.03
2026-01-01 20:25:00,861.18,861.19,860.56,861.16,754.81
2026-01-01 20:30:00,861.16,861.16,860.42,860.75,516.11
2026-01-01 20:35:00,860.75,860.86,860.39,860.78,532.82
2026-01-01 20:40:00,860.77,861.15,860.77,860.91,371.01
2026-01-01 20:45:00,860.92,861.48,860.8,861.47,474.42
2026-01-01 20:50:00,861.48,861.58,860.92,860.95,483.63
2026-01-01 20:55:00,860.95,861.31,860.95,861.31,214.39
2026-01-01 21:00:00,861.31,861.48,861.21,861.34,357.43
2026-01-01 21:05:00,861.34,861.65,861.12,861.64,373.97
2026-01-01 21:10:00,861.65,862.63,861.64,862.55,1427.75
2026-01-01 21:15:00,862.55,862.75,862.44,862.71,522.82
2026-01-01 21:20:00,862.71,863.06,862.71,862.98,547.72
2026-01-01 21:25:00,862.98,862.98,862.74,862.8,677.24
2026-01-01 21:30:00,862.8,862.8,862.0,862.12,524.7
2026-01-01 21:35:00,862.13,862.42,862.12,862.16,426.25
2026-01-01 21:40:00,862.16,862.42,862.08,862.08,261.18
2026-01-01 21:45:00,862.09,862.42,861.92,862.4,254.06
2026-01-01 21:50:00,862.4,862.75,862.39,862.56,330.5
2026-01-01 21:55:00,862.55,862.62,862.46,862.62,197.79
2026-01-01 22:00:00,862.61,863.07,862.61,863.0,526.05
2026-01-01 22:05:00,863.0,863.38,862.99,863.24,694.17
2026-01-01 22:10:00,863.24,863.24,862.46,862.57,831.2
2026-01-01 22:15:00,862.57,862.73,862.3,862.3,434.74
2026-01-01 22:20:00,862.3,862.36,862.05,862.36,343.55
2026-01-01 22:25:00,862.36,862.48,862.21,862.28,336.19
2026-01-01 22:30:00,862.27,862.84,862.27,862.37,888.27
2026-01-01 22:35:00,862.36,862.41,861.61,862.03,541.35
2026-01-01 22:40:00,862.02,862.55,861.63,862.21,1015.83
2026-01-01 22:45:00,862.21,862.73,862.0,862.73,324.12
2026-01-01 22:50:00,862.72,863.58,862.63,863.47,1635.8
2026-01-01 22:55:00,863.47,864.18,863.46,863.76,1095.02
2026-01-01 23:00:00,863.76,864.24,862.82,862.83,2177.1
2026-01-01 23:05:00,862.82,863.52,862.63,863.51,854.68
2026-01-01 23:10:00,863.52,863.68,862.78,862.97,1362.97
2026-01-01 23:15:00,862.96,863.77,862.95,863.76,606.95
2026-01-01 23:20:00,863.77,864.45,863.77,864.45,1058.59
2026-01-01 23:25:00,864.45,864.58,864.23,864.42,823.35
2026-01-01 23:30:00,864.42,864.79,864.01,864.08,1447.61
2026-01-01 23:35:00,864.07,864.48,863.96,864.1,1270.85
2026-01-01 23:40:00,864.11,864.96,864.1,864.8,1242.71
2026-01-01 23:45:00,864.79,864.89,863.87,864.13,1588.55
2026-01-01 23:50:00,864.13,864.27,863.92,864.03,489.56
2026-01-01 23:55:00,864.03,864.67,864.03,864.62,355.56
2026-01-02 00:00:00,864.62,864.98,862.67,862.91,2698.53
2026-01-02 00:05:00,862.9,862.91,861.61,862.12,3257.04
2026-01-02 00:10:00,862.11,862.57,862.04,862.33,1375.18
2026-01-02 00:15:00,862.32,862.61,861.87,862.0,1481.87
2026-01-02 00:20:00,862.0,862.84,862.0,862.64,702.01
2026-01-02 00:25:00,862.65,862.85,862.3,862.85,853.48
2026-01-02 00:30:00,862.85,864.21,862.7,863.68,999.49
2026-01-02 00:35:00,863.69,863.96,863.51,863.52,563.87
2026-01-02 00:40:00,863.52,864.02,863.3,863.68,796.74
2026-01-02 00:45:00,863.68,865.34,863.28,863.88,6228.72
2026-01-02 00:50:00,863.88,864.43,863.81,864.38,3274.41
2026-01-02 00:55:00,864.37,864.73,864.37,864.73,306.3
2026-01-02 01:00:00,864.73,865.1,864.49,864.51,809.87
2026-01-02 01:05:00,864.51,864.92,863.56,863.95,1683.27
2026-01-02 01:10:00,863.94,864.31,863.82,863.9,851.15
2026-01-02 01:15:00,863.9,863.9,863.1,863.14,822.43
2026-01-02 01:20:00,863.15,863.47,862.91,863.09,783.7
2026-01-02 01:25:00,863.1,863.24,862.83,863.0,527.63
2026-01-02 01:30:00,863.0,863.0,862.43,862.64,894.0
2026-01-02 01:35:00,862.64,862.73,862.1,862.6,613.15
2026-01-02 01:40:00,862.6,862.62,862.42,862.51,393.12
2026-01-02 01:45:00,862.51,862.74,862.32,862.74,763.1
2026-01-02 01:50:00,862.74,863.48,862.73,863.34,1550.78
2026-01-02 01:55:00,863.34,863.34,862.44,862.78,1293.26
2026-01-02 02:00:00,862.78,862.81,861.87,862.16,936.48
2026-01-02 02:05:00,862.16,862.21,861.0,861.64,2967.71
2026-01-02 02:10:00,861.64,861.71,861.3,861.62,607.18
2026-01-02 02:15:00,861.63,861.63,860.36,861.0,1333.35
2026-01-02 02:20:00,861.01,861.22,860.06,860.15,1234.2
2026-01-02 02:25:00,860.16,860.32,859.78,860.12,1438.94
2026-01-02 02:30:00,860.12,861.32,860.06,861.31,829.19
2026-01-02 02:35:00,861.31,861.76,860.86,861.13,1274.51
2026-01-02 02:40:00,861.13,861.58,861.13,861.58,368.15
2026-01-02 02:45:00,861.57,862.6,861.5,862.59,763.72
2026-01-02 02:50:00,862.59,863.26,862.51,862.91,1046.41
2026-01-02 02:55:00,862.91,863.4,862.9,863.4,571.89
2026-01-02 03:00:00,863.39,863.64,862.8,863.14,1317.32
2026-01-02 03:05:00,863.14,864.06,863.14,863.58,1359.53
2026-01-02 03:10:00,863.58,865.08,863.57,864.91,1839.37
2026-01-02 03:15:00,864.91,865.02,863.89,864.8,1598.83
2026-01-02 03:20:00,864.8,864.84,863.95,863.96,925.95
2026-01-02 03:25:00,863.96,864.52,863.95,864.42,879.11
2026-01-02 03:30:00,864.41,864.93,864.41,864.57,826.61
2026-01-02 03:35:00,864.57,866.04,864.56,865.68,2012.27
2026-01-02 03:40:00,865.68,867.64,865.36,865.5,5827.88
2026-01-02 03:45:00,865.51,867.04,865.51,866.34,2423.21
2026-01-02 03:50:00,866.33,866.96,866.23,866.23,1746.58
2026-01-02 03:55:00,866.24,866.55,865.75,866.2,1389.27
2026-01-02 04:00:00,866.2,866.62,866.12,866.12,933.9
2026-01-02 04:05:00,866.13,866.61,865.85,866.07,1222.04
2026-01-02 04:10:00,866.07,866.59,865.16,865.69,4526.91
2026-01-02 04:15:00,865.69,866.13,865.69,865.79,733.89
2026-01-02 04:20:00,865.78,865.8,864.38,865.34,2335.13
2026-01-02 04:25:00,865.34,865.4,864.25,864.78,1031.97
2026-01-02 04:30:00,864.78,865.32,864.45,865.14,1437.23
2026-01-02 04:35:00,865.14,865.68,865.02,865.67,542.03
2026-01-02 04:40:00,865.68,865.73,865.1,865.1,553.75
2026-01-02 04:45:00,865.11,865.77,865.1,865.55,534.62
2026-01-02 04:50:00,865.56,866.12,865.33,865.34,728.2
2026-01-02 04:55:00,865.33,865.42,864.87,865.22,468.64
2026-01-02 05:00:00,865.23,865.23,864.0,864.81,2205.76
2026-01-02 05:05:00,864.81,865.31,864.8,865.17,360.78
2026-01-02 05:10:00,865.17,865.24,864.98,865.05,435.38
2026-01-02 05:15:00,865.05,866.11,864.94,865.69,610.46
2026-01-02 05:20:00,865.69,865.69,864.13,864.33,805.6
2026-01-02 05:25:00,864.34,864.88,863.29,863.61,3925.71
2026-01-02 05:30:00,863.61,864.31,863.26,864.3,883.38
2026-01-02 05:35:00,864.31,864.72,864.31,864.47,642.64
2026-01-02 05:40:00,864.46,864.92,864.37,864.89,202.65
2026-01-02 05:45:00,864.89,865.65,864.88,865.55,942.85
2026-01-02 05:50:00,865.54,866.21,865.54,865.87,758.96
2026-01-02 05:55:00,865.87,867.43,865.87,866.34,1978.54
2026-01-02 06:00:00,866.35,866.56,866.2,866.38,1346.54
2026-01-02 06:05:00,866.39,866.73,865.9,866.0,1325.58
2026-01-02 06:10:00,866.01,866.44,866.0,866.31,437.19
2026-01-02 06:15:00,866.31,866.44,866.2,866.3,573.36
2026-01-02 06:20:00,866.31,866.41,866.04,866.33,395.25
2026-01-02 06:25:00,866.33,866.8,866.32,866.76,737.81
2026-01-02 06:30:00,866.77,867.23,866.77,867.16,1001.59
2026-01-02 06:35:00,867.15,867.59,866.95,867.36,1136.26
2026-01-02 06:40:00,867.36,868.05,867.25,867.93,2106.68
2026-01-02 06:45:00,867.94,868.16,867.33,867.51,1321.8
2026-01-02 06:50:00,867.51,867.8,867.0,867.11,542.22
2026-01-02 06:55:00,867.12,867.22,866.41,866.44,856.61
2026-01-02 07:00:00,866.43,867.04,866.38,866.59,1006.48
2026-01-02 07:05:00,866.6,866.83,866.59,866.72,332.72
2026-01-02 07:10:00,866.71,866.98,866.71,866.81,482.93
2026-01-02 07:15:00,866.82,867.01,866.28,866.7,678.27
2026-01-02 07:20:00,866.71,866.71,866.07,866.24,589.9
2026-01-02 07:25:00,866.24,866.24,865.25,865.55,1250.48
2026-01-02 07:30:00,865.55,865.59,865.24,865.24,629.55
2026-01-02 07:35:00,865.24,865.99,864.89,865.84,4002.43
2026-01-02 07:40:00,865.84,866.0,865.46,865.59,1858.11
2026-01-02 07:45:00,865.58,865.78,865.45,865.45,388.93
2026-01-02 07:50:00,865.46,865.46,864.96,865.22,625.67
2026-01-02 07:55:00,865.21,865.34,864.95,865.19,576.78
2026-01-02 08:00:00,865.19,867.0,865.18,866.58,3034.06
2026-01-02 08:05:00,866.59,869.76,866.59,869.4,3480.92
2026-01-02 08:10:00,869.41,869.41,867.89,868.75,5553.14
2026-01-02 08:15:00,868.75,869.23,868.04,868.31,5932.35
2026-01-02 08:20:00,868.31,868.85,867.66,868.04,1381.26
2026-01-02 08:25:00,868.04,868.04,867.27,867.27,564.95
2026-01-02 08:30:00,867.28,868.38,866.93,868.38,1016.23
2026-01-02 08:35:00,868.38,868.69,868.17,868.18,549.18
2026-01-02 08:40:00,868.18,868.2,867.61,867.65,514.83
2026-01-02 08:45:00,867.66,868.09,867.65,868.08,484.89
2026-01-02 08:50:00,868.09,868.3,867.84,867.85,573.86
2026-01-02 08:55:00,867.85,868.42,867.84,868.27,441.78
2026-01-02 09:00:00,868.28,868.56,867.93,867.95,629.95
2026-01-02 09:05:00,867.95,868.69,867.93,868.68,452.03
2026-01-02 09:10:00,868.67,870.45,868.67,869.72,4630.46
2026-01-02 09:15:00,869.73,869.89,868.65,868.65,1373.39
2026-01-02 09:20:00,868.65,869.47,868.64,869.08,868.56
2026-01-02 09:25:00,869.08,869.2,868.9,868.92,672.15
2026-01-02 09:30:00,868.93,869.32,868.85,869.15,976.35
2026-01-02 09:35:00,869.15,869.44,868.99,869.34,517.68
2026-01-02 09:40:00,869.34,870.9,869.27,870.87,1326.45
2026-01-02 09:45:00,870.88,872.5,870.06,872.43,4769.31
2026-01-02 09:50:00,872.37,872.44,870.33,871.49,3426.51
2026-01-02 09:55:00,871.5,872.39,871.37,871.67,2321.51
2026-01-02 10:00:00,871.68,872.44,871.28,871.62,2153.53
2026-01-02 10:05:00,871.63,874.08,871.49,873.1,6663.18
2026-01-02 10:10:00,873.1,873.72,872.49,873.04,2410.72
2026-01-02 10:15:00,873.04,874.94,872.86,873.96,3260.28
2026-01-02 10:20:00,873.97,874.28,872.52,872.6,2095.48
2026-01-02 10:25:00,872.6,873.21,872.0,872.22,3812.34
2026-01-02 10:30:00,872.23,872.76,872.2,872.25,1236.3
2026-01-02 10:35:00,872.26,872.72,872.11,872.61,1127.79
2026-01-02 10:40:00,872.62,872.8,872.2,872.26,821.76
