datetime,open,high,low,close,volume
2024-01-01 00:00:00,2283.84,2308.74,2272.04,2275.59,267355.434
2024-01-01 04:00:00,2275.59,2289.82,2266.67,2286.46,213716.91
2024-01-01 08:00:00,2286.46,2307.45,2281.82,2306.72,213613.116
2024-01-01 12:00:00,2306.71,2321.0,2296.51,2316.97,252804.721
2024-01-01 16:00:00,2316.97,2343.43,2308.36,2339.71,372935.888
2024-01-01 20:00:00,2339.71,2354.95,2325.56,2354.62,338137.349
2024-01-02 00:00:00,2354.63,2402.64,2349.57,2388.45,681513.539
2024-01-02 04:00:00,2388.46,2394.99,2375.66,2387.83,281134.425
2024-01-02 08:00:00,2387.84,2434.49,2382.01,2394.28,703837.633
2024-01-02 12:00:00,2394.28,2407.81,2353.47,2359.6,816155.372
2024-01-02 16:00:00,2359.61,2374.99,2352.32,2371.24,455049.226
2024-01-02 20:00:00,2371.22,2382.65,2335.0,2356.93,438483.535
2024-01-03 00:00:00,2356.92,2387.28,2348.46,2370.36,291981.576
2024-01-03 04:00:00,2370.36,2382.99,2357.99,2362.82,269634.774
2024-01-03 08:00:00,2362.82,2387.48,2298.01,2309.86,837245.939
2024-01-03 12:00:00,2309.46,2310.39,2067.16,2241.02,2478511.836
2024-01-03 16:00:00,2241.23,2246.62,2188.88,2206.79,834705.935
2024-01-03 20:00:00,2206.79,2228.69,2196.15,2210.39,284839.618
2024-01-04 00:00:00,2210.39,2241.19,2202.1,2231.78,311199.686
2024-01-04 04:00:00,2231.79,2245.94,2222.04,2222.99,293875.17
2024-01-04 08:00:00,2223.0,2232.0,2205.42,2229.13,353624.841
2024-01-04 12:00:00,2229.13,2286.99,2223.58,2277.86,695169.509
2024-01-04 16:00:00,2277.86,2295.36,2260.0,2274.89,491010.572
2024-01-04 20:00:00,2274.89,2295.55,2261.7,2267.85,367920.478
2024-01-05 00:00:00,2267.85,2275.6,2207.03,2242.89,523904.108
2024-01-05 04:00:00,2242.89,2265.95,2234.34,2252.39,261566.9
2024-01-05 08:00:00,2252.4,2270.09,2233.23,2242.15,373469.369
2024-01-05 12:00:00,2242.15,2253.94,2216.2,2225.23,596894.707
2024-01-05 16:00:00,2225.22,2241.0,2206.0,2234.3,402773.708
2024-01-05 20:00:00,2234.3,2278.16,2233.6,2268.93,482133.175
2024-01-06 00:00:00,2268.92,2270.34,2250.26,2253.67,179651.993
2024-01-06 04:00:00,2253.67,2255.99,2215.56,2233.09,352007.914
2024-01-06 08:00:00,2233.09,2239.67,2228.58,2238.84,156209.265
